file,identifier,row_index,target_column,target_value_scrubbed,eval_column,eval_value_observed,rule_broken
l0_pce_header_2026-06.csv,A3313401021225003,11731,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313001021225003,11732,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313101021225003,11733,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313201021225003,11734,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312901021225003,11735,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312801021225003,11736,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312701021225003,11737,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312601021225003,11738,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312501021225003,11746,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312401021225003,11747,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3322901021225003,11788,most_recent_fuel_purch_price,0.3221,most_recent_fuel_purch_price,0.3221,< 0.5
l0_pce_header_2026-06.csv,A3321201021225003,11798,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3320901021225003,11801,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3319501021225003,11818,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3318001021225003,11823,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317101021225003,11833,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316901021225003,11834,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317001021225003,11835,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317201021225003,11836,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317301021225003,11837,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317301121225003,11838,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317201121225003,11839,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317001121225003,11840,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316901121225003,11841,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317101121225003,11842,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3318001121225003,11853,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3319501121225003,11858,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3320901121225003,11875,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3321201121225003,11877,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3322901121225003,11888,most_recent_fuel_purch_price,0.3221,most_recent_fuel_purch_price,0.3221,< 0.5
l0_pce_header_2026-06.csv,A3312401121225003,11930,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312501121225003,11931,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312601121225003,11939,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312701121225003,11940,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312801121225003,11941,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312901121225003,11942,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313201121225003,11943,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313101121225003,11944,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313001121225003,11945,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313401121225003,11946,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313301121225003,11947,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313601121225003,11948,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313501121225003,11949,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313701121225003,11950,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313801121225003,11951,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314001121225003,11952,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314101121225003,11953,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313901121225003,11954,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314201121225003,11955,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314301121225003,11956,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314401121225003,11957,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314501121225003,11958,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314601121225003,11959,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314701121225003,11960,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314801121225003,11961,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314901121225003,11962,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315101121225003,11963,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315001121225003,11964,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315301121225003,11965,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315201121225003,11966,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315401121225003,11967,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315501121225003,11968,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315601121225003,11969,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315801121225003,11970,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315701121225003,11971,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316001121225003,11972,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316101121225003,11973,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315901121225003,11974,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316301121225003,11975,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316201121225003,11976,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316501121225003,11977,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316401121225003,11978,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316601121225003,11979,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316701121225003,11980,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316801121225003,11981,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316851121225003,11982,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3329001121225003,11983,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3329001221225003,12017,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316851221225003,12018,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316801221225003,12019,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316701221225003,12020,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316601221225003,12021,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316401221225003,12022,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316501221225003,12023,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316201221225003,12024,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316301221225003,12025,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315901221225003,12026,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316101221225003,12027,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316001221225003,12028,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315701221225003,12029,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315801221225003,12030,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315601221225003,12031,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315501221225003,12032,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315401221225003,12033,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315201221225003,12034,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315301221225003,12035,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315001221225003,12036,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315101221225003,12037,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314901221225003,12038,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314801221225003,12039,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314701221225003,12040,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314601221225003,12041,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314501221225003,12042,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314401221225003,12043,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314301221225003,12044,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314201221225003,12045,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313901221225003,12046,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314101221225003,12047,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314001221225003,12048,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313801221225003,12049,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313701221225003,12050,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313501221225003,12051,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313601221225003,12052,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313301221225003,12053,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313201221225003,12054,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313401221225003,12055,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313001221225003,12056,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313101221225003,12057,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312901221225003,12058,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312801221225003,12059,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312701221225003,12060,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312601221225003,12061,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312501221225003,12069,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312401221225003,12070,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3322901221225003,12111,most_recent_fuel_purch_price,0.3021,most_recent_fuel_purch_price,0.3021,< 0.5
l0_pce_header_2026-06.csv,A3321201221225003,12122,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3320901221225003,12124,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3319501221225003,12141,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3318001221225003,12146,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3316901221225003,12157,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317001221225003,12158,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317201221225003,12159,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317101221225003,12160,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3317301221225003,12161,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312400122225003,12167,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312500122225003,12168,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312600122225003,12172,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312700122225003,12173,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312800122225003,12174,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3312900122225003,12175,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313100122225003,12176,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313000122225003,12177,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313200122225003,12178,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313400122225003,12179,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313300122225003,12180,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313600122225003,12199,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313500122225003,12200,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313700122225003,12201,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313800122225003,12202,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314000122225003,12203,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314100122225003,12204,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3313900122225003,12205,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314300122225003,12206,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314200122225003,12207,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314400122225003,12208,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314500122225003,12209,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314600122225003,12210,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314700122225003,12211,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314800122225003,12212,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3314900122225003,12213,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315100122225003,12214,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315000122225003,12215,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315300122225003,12216,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315200122225003,12217,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315400122225003,12218,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315500122225003,12219,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header_2026-06.csv,A3315600122225003,12220,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
